Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
3.98;1.891593;-8.018249;-5.776825;21.14;-1.724110;7.990568;-5.659718;20.17;1.011770;23.49;32.0667;-24.167;-14.9292;25.33;24.70;22.99;820464;44.658947;-1.194626;58.90;7.93;13;42;30;1010249.2
3.97;1.868551;-8.435760;-5.120260;21.14;-1.952442;8.431768;-5.001056;20.17;1.011770;23.49;34.1667;-24.083;-20.2708;25.33;24.72;22.97;820964;44.658947;-1.194626;58.90;7.93;13;42;30;1010249.2
3.98;1.521564;-8.214011;-2.942478;21.14;-1.515230;8.191318;-2.795045;20.17;1.011764;23.49;34.3792;-25.083;-12.0208;25.33;24.69;22.97;821467;44.658947;-1.194626;58.90;7.93;13;42;31;1010249.2
3.97;0.796190;-8.074808;-5.046557;21.14;-0.659986;8.022055;-4.865722;20.17;1.011764;23.49;31.3708;-22.100;-8.9250;25.32;24.74;23.00;821967;44.658947;-1.194626;58.90;7.93;13;42;31;1010249.2
3.98;1.956133;-8.562593;-5.280960;21.14;-1.839224;8.530623;-5.065645;20.17;1.011769;23.49;24.9750;-19.900;-14.9083;25.31;24.75;23.00;822470;44.658947;-1.194626;59.00;7.93;13;42;32;1010249.2
3.98;2.495790;-8.405234;-3.965583;21.14;-2.395539;8.386581;-3.821192;20.17;1.011775;23.49;26.7208;-13.567;-20.1125;25.35;24.71;22.97;822979;44.658947;-1.194626;59.00;7.93;13;42;32;1010249.2
3.98;2.513873;-8.374534;-5.317127;21.14;-2.397249;8.339949;-5.143046;20.17;1.011794;23.49;26.5833;-18.483;-16.9917;25.33;24.74;23.00;823484;44.658947;-1.194625;59.00;7.93;13;42;33;1010249.2
3.97;2.566713;-8.180943;-5.031729;20.65;-2.500827;8.179248;-4.814171;20.17;1.011797;23.49;31.4792;-20.317;-20.5833;25.35;24.70;22.99;823987;44.658947;-1.194625;59.00;7.93;13;42;33;1010249.2
3.97;2.773599;-8.455010;-4.145784;21.14;-2.722924;8.439949;-4.060147;20.17;1.011797;23.49;30.7542;-16.933;-20.7708;25.35;24.70;22.99;824492;44.658947;-1.194625;59.00;7.93;13;42;34;1010249.2
3.97;2.416088;-8.173013;-4.823697;21.14;-2.544469;8.249772;-4.911778;20.17;1.011791;23.49;27.4750;-19.450;-20.0000;25.34;24.71;22.97;825001;44.658947;-1.194625;59.00;7.93;13;42;34;1010249.2
3.97;2.290102;-8.386832;-3.695354;20.65;-2.142968;8.370622;-3.642088;20.17;1.011791;23.49;27.9250;-17.950;-23.9458;25.37;24.71;22.99;825509;44.658947;-1.194624;59.00;7.93;13;42;35;1010249.2
3.97;1.862993;-8.218749;-4.634781;21.14;-1.791813;8.194853;-4.632430;20.17;1.011793;23.49;27.9917;-15.583;-17.6125;25.33;24.70;23.00;826017;44.658947;-1.194624;59.00;7.93;13;42;35;1010249.2
3.98;3.330713;-8.727384;-4.983450;20.65;-3.410314;8.736561;-4.462447;20.17;1.011788;23.49;27.0000;-15.883;-24.0208;25.36;24.74;23.03;826517;44.658947;-1.194623;58.90;7.93;13;42;36;1010249.2
3.97;2.826467;-8.408727;-3.179688;20.65;-2.446911;8.289623;-3.367271;20.17;1.011779;23.49;25.8792;-15.150;-20.8958;25.34;24.74;23.00;827017;44.658947;-1.194623;58.90;7.93;13;42;36;1010249.2
3.97;1.928352;-8.271518;-3.792663;20.65;-1.677476;8.171067;-3.848923;20.17;1.011779;23.49;28.7625;-15.950;-15.9458;25.36;24.71;22.99;827525;44.658955;-1.194621;59.10;7.93;13;42;37;1010249.2
3.98;2.880981;-8.613867;-4.402596;21.14;-2.759933;8.584639;-4.105783;20.17;1.011779;23.49;27.3000;-10.100;-26.5042;25.36;24.74;22.98;828029;44.658955;-1.194621;59.10;7.93;13;42;37;1010249.2
3.97;2.631202;-8.425935;-4.449927;21.14;-2.571801;8.416159;-4.501400;20.17;1.011772;23.49;30.2542;-15.200;-22.8792;25.33;24.76;22.99;828537;44.658955;-1.194618;59.10;7.93;13;42;38;1010249.2
3.97;2.534992;-8.592818;-4.635964;20.65;-2.430203;8.561446;-4.458356;20.17;1.011764;23.49;29.0083;-17.000;-21.2250;25.35;24.73;22.97;829038;44.658955;-1.194618;59.10;7.93;13;42;38;1010249.2
3.97;3.183949;-8.667291;-3.235806;21.14;-3.090667;8.660194;-3.087289;20.17;1.011752;23.49;28.5500;-16.817;-27.9417;25.40;24.72;22.99;829538;44.658955;-1.194617;59.10;7.93;13;42;39;1010249.2
3.98;1.502162;-8.360147;-3.609369;20.65;-1.387797;8.308078;-3.432011;20.17;1.011744;23.49;29.4292;-17.567;-19.2208;25.33;24.69;23.00;830040;44.658955;-1.194617;59.10;7.93;13;42;39;1010249.2
3.97;2.367808;-8.681599;-4.335113;21.14;-2.246909;8.654316;-4.119300;20.17;1.011730;23.48;32.1417;-17.033;-27.4917;25.34;24.74;22.98;830547;44.658955;-1.194617;59.00;7.93;13;42;40;1010249.2
3.97;2.059647;-8.576488;-3.771601;21.14;-1.934130;8.538953;-3.635696;20.17;1.011731;23.48;28.7792;-12.800;-26.2083;25.33;24.72;22.98;831049;44.658955;-1.194617;59.00;7.93;13;42;40;1010249.2
3.97;1.992392;-8.365483;-4.655665;21.14;-1.932591;8.368028;-4.509579;20.17;1.011733;23.48;31.6625;-15.117;-17.7000;25.32;24.73;22.98;831556;44.658951;-1.194619;58.90;7.93;13;42;41;1010249.2
3.98;1.921219;-8.232017;-5.405749;20.65;-1.801817;8.196854;-5.118564;20.17;1.011736;23.48;32.8375;-22.483;-12.4792;25.34;24.68;22.97;832059;44.658951;-1.194619;58.90;7.93;13;42;41;1010249.2
3.98;1.439069;-8.188424;-4.427034;21.14;-1.673686;8.283837;-4.458654;20.17;1.011737;23.49;26.2792;-20.867;-9.4417;25.33;24.74;22.99;832567;44.658947;-1.194623;58.90;7.93;13;42;42;1010249.2
3.98;0.950884;-8.325086;-5.262405;21.14;-0.855721;8.280346;-5.164399;20.17;1.011735;23.49;28.3542;-21.683;-16.8333;25.33;24.73;22.98;833068;44.658947;-1.194623;58.90;7.93;13;42;42;1010249.2
3.97;2.067755;-8.491920;-4.877962;21.14;-1.843513;8.454412;-4.618259;20.17;1.011731;23.49;32.0875;-21.883;-13.4917;25.35;24.75;23.02;833569;44.658943;-1.194628;58.90;7.93;13;42;43;1010249.2
3.97;0.532824;-8.041442;-4.161644;20.65;-0.611728;8.102239;-3.938899;20.17;1.011733;23.49;29.1292;-23.133;-6.2542;25.34;24.71;22.98;834070;44.658943;-1.194628;58.90;7.93;13;42;43;1010249.2
3.98;1.155176;-8.188525;-4.726788;21.14;-1.232683;8.208774;-4.575614;20.17;1.011740;23.49;30.4792;-20.783;-15.6708;25.34;24.75;22.98;834578;44.658943;-1.194628;59.00;7.93;13;42;44;1010249.2
3.97;1.179465;-8.256206;-5.343504;21.14;-1.063604;8.250471;-5.158713;20.17;1.011748;23.49;31.8042;-19.717;-10.4625;25.32;24.74;22.99;835081;44.658943;-1.194628;59.00;7.93;13;42;44;1010249.2
3.97;1.763262;-8.072463;-5.743608;21.14;-1.732838;8.060693;-5.404652;20.17;1.011760;23.49;36.1417;-24.033;-17.5750;25.37;24.75;22.98;835586;44.658943;-1.194629;59.00;7.93;13;42;45;1010249.2
3.98;1.051134;-7.680140;-5.514578;21.14;-0.969138;7.683182;-4.927938;20.17;1.011774;23.49;32.6708;-21.733;-5.9167;25.38;24.74;23.01;836089;44.658943;-1.194629;59.00;7.93;13;42;45;1010249.2
3.97;0.717365;-7.736399;-6.897588;21.14;-0.620257;7.713557;-6.725665;20.17;1.011791;23.49;23.7708;-20.983;-7.7208;25.36;24.72;22.99;836595;44.658943;-1.194630;59.00;7.93;13;42;46;1010249.2
3.98;1.066332;-7.913893;-5.375011;21.14;-0.907513;7.837883;-5.103972;20.17;1.011806;23.49;24.8833;-24.050;-8.1083;25.33;24.74;23.00;837102;44.658943;-1.194630;59.00;7.93;13;42;46;1010249.2
3.97;1.047494;-7.600986;-6.617334;20.65;-0.962555;7.595551;-6.501921;20.17;1.011823;23.50;24.6667;-19.217;-4.2375;25.37;24.74;23.00;837611;44.658943;-1.194630;59.00;7.93;13;42;47;1010249.2
3.98;1.952541;-8.120792;-7.260334;21.14;-1.835732;8.087526;-7.031902;20.17;1.011832;23.50;26.1250;-17.550;-13.5833;25.33;24.72;22.99;838118;44.658943;-1.194630;59.00;0.00;13;42;47;1010249.2
3.97;2.203866;-7.892462;-5.566350;21.14;-2.128603;7.825079;-5.584504;20.17;1.011828;23.50;24.9917;-16.500;-16.4375;25.34;24.73;23.01;838624;44.658943;-1.194630;59.00;0.00;13;42;48;1010249.2
3.97;1.967056;-7.949121;-4.451273;20.65;-1.870995;7.925129;-4.348779;20.17;1.011825;23.50;29.9917;-20.567;-17.3875;25.33;24.72;23.02;839132;44.658943;-1.194630;59.00;0.00;13;42;48;1010249.2
3.97;1.867696;-8.339350;-3.423311;21.14;-1.795874;8.321608;-3.215286;20.17;1.011810;23.50;31.4917;-22.533;-13.9208;25.34;24.70;23.01;839634;44.658951;-1.194627;59.50;0.00;13;42;49;1010249.2
3.97;2.046657;-8.422043;-4.489429;21.14;-1.918427;8.380049;-4.290375;20.17;1.011795;23.50;28.2500;-17.983;-21.2917;25.36;24.75;22.99;840143;44.658951;-1.194627;59.50;3.48;13;42;49;1010249.2
3.97;2.730556;-8.480847;-3.856903;21.14;-2.621078;8.486533;-3.637649;20.17;1.011786;23.50;29.9083;-14.783;-26.7875;25.37;24.71;23.02;840646;44.658958;-1.194621;59.70;3.48;13;42;50;1010249.2
3.97;3.473906;-8.832623;-3.852913;21.14;-3.150710;8.779006;-3.867128;20.17;1.011767;23.50;38.6833;-18.117;-25.9958;25.36;24.73;22.99;841146;44.658958;-1.194621;59.70;4.50;13;42;50;1010249.2
3.97;3.738548;-8.655213;-3.340039;21.14;-3.542585;8.626685;-3.231908;20.17;1.011764;23.50;34.8583;-18.683;-23.4333;25.35;24.69;22.99;841647;44.658966;-1.194613;59.70;4.50;13;42;51;1010249.2
3.97;2.831654;-8.747783;-2.774397;21.14;-2.711553;8.708132;-2.502922;20.17;1.011754;23.50;40.6125;-16.883;-34.7083;25.37;24.75;23.03;842147;44.658966;-1.194613;59.70;3.93;13;42;51;1010249.2
3.97;2.583272;-8.717858;-2.431949;21.14;-2.510503;8.697509;-2.323668;20.17;1.011741;23.50;34.7375;-20.133;-29.6958;25.41;24.72;23.02;842656;44.658974;-1.194610;59.90;3.93;13;42;52;1010249.2
3.97;1.969150;-8.746438;-2.703423;21.14;-1.827603;8.681249;-2.580778;20.17;1.011734;23.50;31.2000;-13.817;-31.4875;25.33;24.72;23.00;843159;44.658974;-1.194610;59.90;3.46;13;42;52;1010249.2
3.97;2.306710;-8.979457;-3.095797;21.14;-2.414243;9.052875;-3.156197;20.17;1.011736;23.50;29.7042;-8.833;-31.4083;25.34;24.73;23.01;843668;44.658974;-1.194610;59.90;3.46;13;42;52;1010249.2
3.98;2.705917;-8.670825;-3.117792;21.14;-2.654395;8.694865;-3.259041;20.17;1.011737;23.50;35.3250;-17.533;-23.2958;25.33;24.69;23.00;844171;44.658974;-1.194611;59.90;0.00;13;42;53;1010249.2
3.98;3.456998;-9.017362;-5.084498;21.14;-3.034899;8.808981;-4.814420;20.17;1.011733;23.50;32.4667;-17.100;-36.8500;25.35;24.73;22.97;844680;44.658974;-1.194611;59.90;0.00;13;42;53;1010249.2
3.97;2.380926;-8.675364;-2.478333;21.14;-2.260525;8.631274;-2.286411;20.17;1.011720;23.50;33.3500;-16.117;-34.0958;25.36;24.75;22.99;845187;44.658974;-1.194611;59.90;0.00;13;42;54;1010249.2
3.97;1.365930;-8.429980;-3.223622;21.14;-1.265380;8.382315;-3.023890;20.17;1.011717;23.50;33.2625;-18.317;-14.8417;25.34;24.74;22.97;845696;44.658974;-1.194611;59.90;0.00;13;42;54;1010249.2
3.98;1.039863;-8.162190;-5.091131;21.14;-0.986296;8.139097;-5.014871;20.17;1.011722;23.50;34.4958;-25.117;-10.5000;25.37;24.72;22.99;846204;44.658974;-1.194612;59.90;0.00;13;42;55;1010249.2
3.98;2.838993;-8.476665;-4.636662;21.14;-2.746951;8.464053;-4.409956;20.17;1.011737;23.50;32.2250;-18.617;-26.8250;25.36;24.75;22.99;846710;44.658974;-1.194612;59.90;0.00;13;42;55;1010249.2
3.97;1.511938;-8.036855;-5.232281;21.14;-1.410989;8.006877;-5.086992;20.17;1.011744;23.50;34.4708;-24.567;-14.3417;25.35;24.72;22.97;847211;44.658966;-1.194615;59.90;3.76;13;42;56;1010249.2
3.97;2.217333;-8.165929;-5.131033;21.14;-2.141521;8.150120;-4.915918;20.17;1.011749;23.50;38.3250;-27.267;-15.0417;25.36;24.75;22.99;847719;44.658966;-1.194615;59.90;3.76;13;42;56;1010249.2
3.97;1.726746;-7.875247;-5.263517;21.14;-1.582634;7.840491;-5.167327;20.17;1.011756;23.50;34.8708;-28.383;-7.5167;25.35;24.69;22.98;848222;44.658958;-1.194619;59.90;5.02;13;42;57;1010249.2
3.97;0.772528;-7.481185;-5.792037;21.14;-0.600206;7.433554;-5.525351;20.17;1.011758;23.50;35.2833;-29.133;-4.5292;25.35;24.74;22.97;848723;44.658958;-1.194619;59.90;5.02;13;42;57;1010249.2
3.98;0.832528;-7.827322;-6.418329;21.14;-0.881207;7.842336;-6.139922;20.17;1.011772;23.50;32.9708;-25.983;-11.1917;25.33;24.73;22.99;849223;44.658947;-1.194627;59.90;4.67;13;42;58;1010249.2
3.98;1.455379;-7.802036;-5.919870;21.14;-1.342559;7.723532;-5.993736;20.17;1.011791;23.50;30.1958;-24.433;-9.8667;25.39;24.73;22.99;849726;44.658947;-1.194627;59.90;4.67;13;42;58;1010249.2
3.97;2.258979;-8.141442;-6.196480;21.14;-2.098479;8.106878;-6.221020;20.17;1.011806;23.51;31.6542;-23.767;-11.7208;25.34;24.74;23.00;850226;44.658939;-1.194633;59.90;2.30;13;42;59;1010249.2
3.97;2.146060;-7.838047;-5.708596;21.14;-2.024014;7.808869;-5.360910;20.17;1.011812;23.51;34.4250;-25.317;-10.5542;25.39;24.73;22.99;850726;44.658939;-1.194633;59.90;2.30;13;42;59;1010249.2
3.97;2.424218;-8.142689;-5.025396;20.65;-2.305713;8.137701;-4.891329;20.17;1.011809;23.51;32.0917;-20.883;-22.7042;25.35;24.75;22.99;851229;44.658939;-1.194632;59.90;0.00;13;43;0;1010249.2
3.97;2.623971;-8.236805;-3.711315;21.14;-2.583272;8.227329;-3.681290;20.17;1.011797;23.51;28.9333;-22.067;-20.1375;25.35;24.74;23.00;851738;44.658939;-1.194632;59.90;0.00;13;43;0;1010249.2
3.97;1.911394;-8.193961;-4.036407;21.14;-1.769247;8.218850;-3.716153;20.17;1.011790;23.51;30.1792;-18.617;-20.6000;25.32;24.73;22.99;852239;44.658939;-1.194632;59.90;0.00;13;43;1;1010249.2
3.97;2.543621;-8.372468;-5.054922;21.14;-2.486114;8.383141;-4.757063;20.17;1.011784;23.51;31.4750;-16.217;-23.5417;25.39;24.73;22.99;852741;44.658939;-1.194632;59.90;0.00;13;43;1;1010249.2
3.97;2.737089;-8.400995;-3.627474;21.14;-2.629058;8.359449;-3.490465;20.17;1.011784;23.51;31.2750;-13.733;-24.0958;25.35;24.71;22.99;853248;44.658939;-1.194632;59.90;0.00;13;43;2;1010249.2
3.97;2.884972;-8.429674;-4.591076;21.14;-2.767115;8.434862;-4.156109;20.17;1.011784;23.51;32.1458;-15.867;-24.4625;25.39;24.75;22.97;853749;44.658939;-1.194632;59.90;0.00;13;43;2;1010249.2
3.97;2.693747;-8.302939;-4.186633;21.14;-2.598883;8.282641;-4.013513;20.17;1.011784;23.51;31.5292;-14.567;-23.4542;25.40;24.72;22.99;854257;44.658947;-1.194624;59.90;3.33;13;43;3;1010249.2
3.97;3.151202;-8.578284;-4.164950;21.14;-3.028336;8.556779;-3.982405;20.17;1.011779;23.51;29.9500;-11.933;-28.8542;25.35;24.75;22.97;854766;44.658947;-1.194624;59.90;3.33;13;43;3;1010249.2
3.97;2.588060;-8.442892;-3.883387;21.14;-2.471699;8.422043;-3.715854;20.17;1.011776;23.51;29.5333;-14.967;-24.4458;25.35;24.74;23.02;855270;44.658951;-1.194618;59.90;1.59;13;43;4;1010249.2
3.97;2.691054;-8.512818;-4.674519;21.14;-2.580230;8.487731;-4.439453;20.17;1.011776;23.51;30.2833;-14.800;-29.8792;25.35;24.73;23.00;855770;44.658951;-1.194618;59.90;1.59;13;43;4;1010249.2
3.97;2.427559;-8.482095;-3.303181;21.14;-2.334192;8.473459;-3.159880;20.17;1.011764;23.51;29.4708;-16.883;-23.6167;25.39;24.74;22.99;856270;44.658951;-1.194618;59.90;0.00;13;43;5;1010249.2
3.97;2.672400;-8.573117;-3.884883;21.14;-2.617387;8.550822;-3.700143;20.17;1.011761;23.51;29.1750;-16.267;-22.7000;25.34;24.70;22.98;856773;44.658951;-1.194618;59.90;0.00;13;43;5;1010249.2
3.97;2.802975;-8.669978;-4.334764;21.14;-2.674495;8.632619;-4.214513;20.17;1.011749;23.51;32.6500;-15.567;-24.6458;25.36;24.72;22.95;857280;44.658955;-1.194618;59.90;0.00;13;43;6;1010249.2
3.97;3.096645;-8.565886;-4.092866;21.14;-3.059487;8.606584;-3.956805;20.17;1.011739;23.51;36.4583;-19.033;-22.2417;25.32;24.70;23.00;857781;44.658955;-1.194618;59.90;0.00;13;43;6;1010249.2
3.97;2.149751;-8.534762;-3.542435;21.14;-2.069351;8.503142;-3.520939;20.17;1.011732;23.51;35.3875;-22.167;-17.4125;25.36;24.73;22.94;858289;44.658955;-1.194618;59.90;0.00;13;43;7;1010249.2
3.97;2.488757;-8.629827;-4.350226;21.14;-2.192893;8.550574;-4.131619;20.17;1.011720;23.51;33.8000;-24.000;-21.2083;25.33;24.73;22.97;858796;44.658955;-1.194618;59.90;0.00;13;43;7;1010249.2
3.97;1.614632;-8.543343;-3.220487;21.14;-1.480765;8.474762;-3.113403;20.17;1.011718;23.51;29.6125;-25.283;-20.4875;25.36;24.75;22.98;859297;44.658955;-1.194618;59.90;0.00;13;43;8;1010249.2
3.98;0.472125;-8.100595;-3.738447;21.14;-0.387885;8.062638;-3.638247;20.17;1.011714;23.52;27.0917;-22.267;-12.6833;25.39;24.70;23.00;859805;44.658955;-1.194618;59.90;0.00;13;43;8;1010249.2
3.98;1.241511;-8.526883;-5.542110;21.14;-0.974874;8.444289;-5.294277;20.17;1.011722;23.52;26.7875;-19.083;-15.6625;25.35;24.73;22.97;860313;44.658943;-1.194628;58.60;2.94;13;43;10;1010249.2
3.97;1.992742;-8.524389;-5.171482;21.14;-1.928851;8.552468;-4.918412;20.17;1.011740;23.52;28.1667;-16.483;-17.5125;25.37;24.75;22.94;860816;44.658943;-1.194628;58.60;2.94;13;43;10;1010249.2
3.97;2.527261;-8.265782;-5.267293;21.14;-2.492747;8.314511;-4.737611;20.17;1.011750;23.52;30.2208;-19.717;-19.8833;25.33;24.73;22.97;861317;44.658943;-1.194625;58.30;3.46;13;43;11;1010249.2
3.98;2.215587;-8.047126;-5.637621;21.14;-2.115187;8.030867;-5.407993;20.17;1.011755;23.52;31.5125;-23.933;-12.0250;25.35;24.73;22.97;861821;44.658943;-1.194625;58.30;3.46;13;43;11;1010249.2
3.97;2.049344;-8.240466;-5.550717;21.14;-1.938320;8.208703;-5.371891;20.17;1.011755;23.52;33.3125;-22.567;-15.6792;25.35;24.73;22.95;862321;44.658943;-1.194628;58.20;1.39;13;43;12;1010249.2
3.97;2.139676;-8.124982;-4.711576;21.14;-2.032642;8.100245;-4.531574;20.17;1.011759;23.52;32.8042;-22.267;-19.1125;25.36;24.75;22.98;862823;44.658943;-1.194628;58.20;1.39;13;43;12;1010249.2
3.97;1.795383;-8.297704;-3.475402;21.14;-1.672439;8.256954;-3.315650;20.17;1.011764;23.52;27.5333;-17.117;-18.8250;25.37;24.72;22.98;863326;44.658947;-1.194627;58.40;1.39;13;43;13;1010249.2
3.97;1.842003;-8.280653;-4.703098;21.14;-1.727216;8.236448;-4.523929;20.17;1.011771;23.52;23.6833;-16.583;-15.6125;25.36;24.72;22.94;863826;44.658947;-1.194627;58.40;1.39;13;43;13;1010249.2
3.98;2.342970;-8.339449;-4.509879;21.14;-2.294989;8.348277;-4.292419;20.17;1.011779;23.52;24.1625;-12.600;-18.9375;25.35;24.74;22.99;864328;44.658951;-1.194621;58.30;1.39;13;43;14;1010249.2
3.97;2.364367;-8.313364;-5.196120;21.14;-2.327858;8.304787;-5.032977;20.17;1.011787;23.52;24.2792;-6.767;-22.4792;25.33;24.74;23.00;864831;44.658951;-1.194621;58.30;1.39;13;43;14;1010249.2
3.97;3.239611;-8.210712;-5.409853;21.14;-3.113282;8.171766;-5.175622;20.17;1.011792;23.52;29.1125;-12.600;-22.9750;25.35;24.72;22.97;865331;44.658955;-1.194615;58.10;1.39;13;43;15;1010249.2
3.97;3.159788;-8.392217;-4.582797;21.14;-3.043876;8.379201;-4.497709;20.17;1.011786;23.52;30.4250;-10.683;-29.7708;25.36;24.74;22.99;865836;44.658955;-1.194615;58.10;1.39;13;43;15;1010249.2
3.98;2.804621;-8.404238;-3.130959;21.14;-2.757937;8.422144;-2.809011;20.17;1.011776;23.52;27.8208;-12.017;-22.5958;25.34;24.73;22.99;866336;44.658962;-1.194613;58.40;1.39;13;43;16;1010249.2
3.98;2.341573;-8.557607;-3.691265;21.14;-2.239178;8.535361;-3.517049;20.17;1.011761;23.52;28.1167;-6.017;-26.3542;25.33;24.73;22.98;866837;44.658962;-1.194613;58.40;1.39;13;43;16;1010249.2
3.97;3.262083;-8.787634;-4.341846;21.14;-3.099987;8.780452;-4.019648;20.17;1.011744;23.52;29.0542;-6.200;-27.3917;25.32;24.72;22.97;867340;44.658970;-1.194615;58.80;1.39;13;43;17;1010249.2
3.98;2.111895;-8.619353;-3.686627;21.14;-1.990148;8.613069;-3.146820;20.17;1.011720;23.52;31.4208;-18.267;-23.3417;25.40;24.75;23.00;867841;44.658970;-1.194615;58.80;1.39;13;43;17;1010249.2
3.97;3.082281;-9.090032;-2.782327;21.14;-3.074201;9.080556;-2.538483;20.17;1.011694;23.52;32.8708;-13.383;-38.9000;25.35;24.73;22.94;868342;44.658978;-1.194618;59.20;1.39;13;43;18;1010249.2
3.97;1.182258;-8.697857;-1.532587;21.14;-1.015673;8.611373;-1.428545;20.17;1.011682;23.52;23.5083;-15.533;-23.8417;25.34;24.74;22.96;868845;44.658978;-1.194618;59.20;1.39;13;43;18;1010249.2
3.98;1.179964;-8.874069;-2.874348;21.14;-1.177869;8.873420;-2.398083;20.17;1.011689;23.52;21.1542;-9.450;-24.0208;25.36;24.74;22.99;869345;44.658978;-1.194619;59.30;1.39;13;43;19;1010249.2
3.97;2.211248;-9.057215;-4.042392;21.14;-2.074388;9.042899;-3.753211;20.17;1.011699;23.52;21.5208;-4.550;-25.1250;25.33;24.74;22.97;869848;44.658978;-1.194619;59.30;1.39;13;43;19;1010249.2
3.97;2.163916;-8.856805;-4.868030;21.14;-2.055799;8.831197;-4.653378;20.17;1.011705;23.52;27.8625;-12.550;-28.2958;25.34;24.72;22.95;870357;44.658978;-1.194619;59.30;1.39;13;43;20;1010249.2
3.97;2.465066;-8.681747;-3.515802;21.14;-2.356885;8.656211;-3.383631;20.17;1.011697;23.52;30.7583;-17.733;-22.3500;25.33;24.77;22.92;870858;44.658978;-1.194619;59.30;1.39;13;43;20;1010249.2
3.97;2.614494;-8.823147;-3.541288;21.14;-2.509955;8.801002;-3.319141;20.17;1.011692;23.52;29.2583;-16.833;-22.4917;25.36;24.72;22.95;871360;44.658978;-1.194619;59.30;1.39;13;43;21;1010249.2
3.97;1.425567;-8.490431;-4.090051;21.14;-1.310012;8.447680;-3.985868;20.17;1.011687;23.52;27.2500;-16.050;-15.7500;25.33;24.75;22.95;871869;44.658978;-1.194619;59.30;1.39;13;43;21;1010249.2
3.97;1.632538;-8.761499;-2.924972;21.14;-1.574432;8.737559;-2.779234;20.17;1.011701;23.52;23.8375;-13.633;-14.5750;25.34;24.74;22.95;872370;44.658981;-1.194619;59.30;1.39;13;43;22;1010249.2
3.98;2.094189;-8.881001;-4.539006;21.14;-1.966407;8.850629;-4.275611;20.17;1.011706;23.52;28.4125;-14.500;-18.1292;25.30;24.76;22.95;872872;44.658981;-1.194619;59.30;1.39;13;43;22;1010249.2
3.97;2.168875;-8.581190;-4.399396;21.14;-2.028951;8.552033;-4.187779;20.17;1.011714;23.52;24.5750;-14.767;-24.6042;25.33;24.76;22.97;873381;44.658981;-1.194620;59.30;1.39;13;43;23;1010249.2
3.97;1.648648;-8.737658;-3.098590;21.14;-1.507299;8.690276;-3.019537;20.17;1.011716;23.52;21.3375;-11.050;-17.6458;25.34;24.76;22.94;873885;44.658981;-1.194620;59.30;1.39;13;43;23;1010249.2
3.97;1.940871;-8.782896;-4.742350;21.14;-1.797677;8.720052;-4.699008;20.17;1.011726;23.52;22.7042;-8.000;-21.4792;25.34;24.75;22.94;874394;44.658981;-1.194620;59.40;1.39;13;43;24;1010249.2
3.97;2.505615;-8.513616;-3.621090;21.14;-2.404916;8.528330;-3.584431;20.17;1.011729;23.52;21.6625;-10.150;-19.0917;25.35;24.74;22.92;874894;44.658981;-1.194620;59.40;1.39;13;43;24;1010249.2
3.98;2.614694;-8.892075;-3.882240;21.14;-2.520578;8.858756;-3.820344;20.17;1.011733;23.52;19.9833;-8.017;-22.7375;25.32;24.71;22.94;875397;44.658985;-1.194617;59.40;1.39;13;43;25;1010249.2
3.97;2.044164;-8.509477;-4.197306;21.14;-1.860720;8.461645;-3.928774;20.17;1.011738;23.52;21.0250;-6.000;-19.6542;25.33;24.74;22.96;875897;44.658985;-1.194617;59.40;1.39;13;43;25;1010249.2
3.97;2.421475;-8.681549;-3.382932;21.14;-2.276585;8.643842;-3.355950;20.17;1.011736;23.52;23.1125;-4.083;-21.4208;25.33;24.78;22.94;876406;44.658993;-1.194615;59.40;1.39;13;43;26;1010249.2
3.96;2.037231;-8.549577;-3.885332;21.14;-1.940272;8.511921;-3.750568;20.17;1.011744;23.52;18.7250;-5.233;-19.5667;25.31;24.74;22.92;876910;44.658993;-1.194615;59.40;1.39;13;43;26;1010249.2
3.97;2.484468;-8.740601;-4.548083;21.14;-2.381774;8.716111;-4.327432;20.17;1.011742;23.52;20.1417;-4.100;-22.9625;25.32;24.75;22.94;877410;44.658997;-1.194613;59.40;1.39;13;43;27;1010249.2
3.97;2.591701;-8.645387;-3.973663;21.14;-2.475889;8.625388;-3.845133;20.17;1.011734;23.52;19.7333;-4.067;-24.2167;25.35;24.76;22.92;877910;44.658997;-1.194613;59.40;1.39;13;43;27;1010249.2
3.97;2.273593;-8.440598;-4.655864;21.14;-2.064214;8.398203;-4.360101;20.17;1.011721;23.52;22.2042;-7.833;-22.4417;25.31;24.75;22.94;878413;44.658997;-1.194613;59.30;1.39;13;43;28;1010249.2
3.97;1.423358;-8.341893;-5.622509;21.14;-1.319966;8.310870;-5.404253;20.17;1.011718;23.52;25.1458;-10.183;-22.8083;25.31;24.75;22.97;878913;44.658997;-1.194613;59.30;1.39;13;43;28;1010249.2
3.97;2.458333;-8.595661;-3.649420;21.14;-2.354841;8.572469;-3.490464;20.17;1.011705;23.52;25.1417;-10.467;-21.9583;25.34;24.73;22.94;879414;44.658993;-1.194613;59.40;1.39;13;43;29;1010249.2
