Ubat;accx1;accy1;accz1;Acc1_Temp;accx2;accy2;accz2;Acc2_Temp;Abs_Pressure;Vector_Temp;Pressure_I;Pressure_Kiel;Pressure_Lacet;Air_Temp_I;Air_Temp_KIEL;Air_Temp_Lacet;Time;latitude;longitude;altGPS;vitesseGPS;UTC_h;UTC_m;UTC_s;dateGPS;Probe
3.89;2.953700;-8.254310;4.879708;18.24;-2.936842;8.270221;4.835767;17.27;1.011831;21.26;32.3792;0.833;33.4042;21.98;22.06;21.89;720004;44.658974;-1.194604;55.60;0.00;14;10;28;1010249.2
3.89;3.468520;-8.299249;5.282156;18.24;-3.063178;8.233065;5.442308;17.27;1.011822;21.26;34.4583;2.250;39.4875;21.97;22.03;21.85;720512;44.658974;-1.194605;55.60;0.00;14;10;29;1010249.2
3.89;3.417048;-8.308925;3.583433;18.24;-3.534954;8.255209;3.602486;17.27;1.011818;21.26;33.0833;1.683;38.3833;21.97;22.05;21.86;721014;44.658974;-1.194605;55.60;0.00;14;10;29;1010249.2
3.89;2.091995;-8.142690;4.767836;18.24;-1.827553;8.097502;5.073875;17.27;1.011809;21.26;18.4625;3.850;28.1208;21.99;22.03;21.89;721522;44.658974;-1.194604;55.60;0.00;14;10;30;1010249.2
3.89;2.890258;-8.179996;3.026918;18.24;-3.047018;8.109370;3.346473;17.27;1.011807;21.25;21.1750;3.133;29.4250;21.99;22.04;21.87;722030;44.658974;-1.194604;55.60;0.00;14;10;30;1010249.2
3.89;3.913312;-8.421496;1.801318;18.24;-3.917253;8.357802;1.980622;17.27;1.011827;21.25;34.5542;-1.017;31.7333;21.97;22.05;21.85;722536;44.658974;-1.194605;55.60;0.00;14;10;31;1010249.2
3.88;4.953974;-8.384038;2.419929;18.24;-4.838261;8.280196;3.056794;17.27;1.011849;21.25;23.3083;1.867;25.2083;22.00;22.03;21.83;723045;44.658974;-1.194605;55.60;0.00;14;10;31;1010249.2
3.89;4.766440;-8.082189;2.757888;18.24;-4.489528;8.046428;3.032903;17.27;1.011874;21.25;11.0125;3.283;17.5667;21.97;22.04;21.86;723547;44.658966;-1.194601;55.00;0.00;14;10;32;1010249.2
3.89;5.213478;-8.156306;2.405065;18.24;-5.061406;8.140795;2.534194;17.27;1.011884;21.25;22.8500;2.250;25.8458;21.95;22.04;21.87;724053;44.658966;-1.194601;55.00;0.00;14;10;32;1010249.2
3.89;5.921217;-8.354512;3.542136;18.24;-5.547048;8.293612;3.778149;17.27;1.011893;21.24;24.0250;2.667;29.6292;21.95;21.99;21.87;724559;44.658966;-1.194602;55.00;0.00;14;10;33;1010249.2
3.88;4.274115;-7.900142;4.590727;18.24;-4.152518;7.874657;4.780356;17.27;1.011901;21.24;2.4958;2.933;7.8458;21.93;22.01;21.87;725059;44.658966;-1.194602;55.00;0.00;14;10;33;1010249.2
3.89;3.223793;-7.934586;4.906035;18.24;-3.093445;7.896279;5.098457;17.27;1.011902;21.24;5.5625;3.417;9.2042;21.97;22.03;21.83;725563;44.658962;-1.194603;55.10;0.00;14;10;34;1010249.2
3.89;0.888689;-7.663731;5.370087;18.24;-0.777815;7.606822;5.554130;17.27;1.011888;21.24;6.1792;2.883;11.1542;21.94;22.07;21.84;726071;44.658962;-1.194603;55.10;0.00;14;10;34;1010249.2
3.89;4.862201;-8.589927;2.686216;18.24;-4.736963;8.582096;2.794596;17.27;1.011876;21.24;31.9833;-0.700;34.7083;21.98;22.05;21.87;726571;44.658962;-1.194604;55.10;0.00;14;10;35;1010249.2
3.89;3.183265;-8.297027;2.397634;18.24;-3.061083;8.271162;2.716042;17.27;1.011849;21.24;32.8292;1.067;36.8083;21.95;22.03;21.88;727079;44.658962;-1.194604;55.10;0.00;14;10;35;1010249.2
3.88;3.897203;-8.611871;3.218541;18.24;-3.829122;8.551173;3.322632;17.27;1.011824;21.24;32.9042;1.617;36.7458;21.95;22.01;21.84;727587;44.658962;-1.194605;55.10;0.00;14;10;36;1010249.2
3.88;3.468968;-8.467479;3.895606;18.24;-3.129862;8.412317;4.252518;17.27;1.011801;21.24;26.5208;2.817;35.1625;21.98;22.04;21.85;728088;44.658962;-1.194605;55.10;0.00;14;10;36;1010249.2
3.89;2.599931;-8.394412;4.831976;18.24;-2.357983;8.272914;4.939260;17.27;1.011797;21.23;14.5667;3.100;20.4500;21.95;22.03;21.88;728596;44.658962;-1.194605;55.20;0.00;14;10;37;1010249.2
3.89;2.186011;-8.372367;4.202892;18.24;-2.118279;8.318702;4.134213;17.27;1.011805;21.23;15.2083;2.917;20.5625;21.95;22.03;21.87;729105;44.658962;-1.194605;55.20;0.00;14;10;37;1010249.2
3.89;1.127694;-8.254161;4.765592;18.24;-0.760857;8.183837;5.045196;17.27;1.011807;21.23;12.8167;3.883;22.0667;21.95;22.01;21.84;729605;44.658962;-1.194606;55.20;0.00;14;10;38;1010249.2
3.88;3.161384;-8.669427;3.979298;18.24;-3.078689;8.629728;4.002590;17.27;1.011798;21.23;32.2042;1.033;39.1833;21.95;22.02;21.87;730113;44.658962;-1.194606;55.20;0.00;14;10;38;1010249.2
3.88;2.318032;-8.427279;3.377197;18.24;-2.221822;8.429326;3.473208;17.27;1.011796;21.23;34.3625;0.433;38.1250;21.95;22.01;21.88;730613;44.658962;-1.194606;55.30;0.00;14;10;39;1010249.2
3.89;2.814198;-8.687781;4.310873;18.24;-2.738785;8.637357;4.402195;17.27;1.011785;21.23;31.2125;1.150;32.8333;21.97;22.03;21.84;731121;44.658962;-1.194606;55.30;0.00;14;10;39;1010249.2
3.88;2.638449;-8.551863;3.936833;18.24;-2.375361;8.528094;4.158795;17.27;1.011789;21.23;35.7000;0.500;40.9833;21.95;22.01;21.83;731627;44.658966;-1.194606;55.30;0.00;14;10;40;1010249.2
3.88;2.802726;-8.560100;3.501587;18.24;-2.727762;8.491370;3.832214;17.27;1.011785;21.23;33.8833;1.300;38.4708;21.95;22.01;21.85;732130;44.658966;-1.194606;55.30;0.00;14;10;40;1010249.2
3.89;3.013850;-8.543243;3.429766;18.24;-2.825619;8.508728;3.610616;17.27;1.011770;21.23;33.9042;1.250;39.1125;21.97;22.06;21.84;732636;44.658966;-1.194607;55.30;0.00;14;10;41;1010249.2
3.88;2.792053;-8.488178;2.680979;18.24;-2.789110;8.459002;2.760382;17.27;1.011780;21.23;34.5250;0.000;35.4458;21.97;22.03;21.85;733145;44.658966;-1.194607;55.30;0.00;14;10;41;1010249.2
3.89;4.355463;-8.664689;3.051008;18.24;-4.202992;8.650126;3.256846;17.27;1.011790;21.23;31.4625;1.683;35.8083;21.97;22.01;21.85;733654;44.658958;-1.194604;55.00;0.00;14;10;42;1010249.2
3.90;3.548955;-8.267955;2.775209;18.24;-3.406637;8.238158;2.947280;17.27;1.011791;21.22;27.5833;2.883;35.8083;21.97;22.02;21.84;734160;44.658958;-1.194604;55.00;0.00;14;10;42;1010249.2
3.89;4.239501;-8.384536;1.329592;18.24;-4.108527;8.348825;1.500117;17.27;1.011815;21.22;30.8875;1.900;37.1042;21.94;22.04;21.83;734665;44.658947;-1.194603;54.80;0.00;14;10;43;1010249.2
3.88;4.597959;-8.078897;0.723001;18.24;-4.560702;8.070519;0.952231;17.27;1.011843;21.22;28.8167;1.717;33.1667;21.94;22.03;21.86;735166;44.658947;-1.194603;54.80;0.00;14;10;43;1010249.2
3.89;5.569912;-8.095071;1.271664;18.24;-5.370438;8.067582;1.567970;17.27;1.011866;21.22;22.9583;2.650;28.1458;21.93;22.03;21.85;735671;44.658936;-1.194601;54.40;0.00;14;10;44;1010249.2
3.90;6.553843;-8.111068;1.265052;18.24;-6.519030;8.125033;1.374380;17.27;1.011889;21.22;20.4500;2.933;26.4000;21.98;22.00;21.83;736174;44.658936;-1.194601;54.40;0.00;14;10;44;1010249.2
3.89;5.130185;-7.555849;1.094028;18.24;-4.996068;7.572658;1.242808;17.27;1.011932;21.22;14.5458;2.783;18.7208;21.93;22.01;21.86;736678;44.658928;-1.194599;53.80;0.00;14;10;45;1010249.2
3.89;6.859881;-7.808371;2.419231;18.24;-6.666113;7.868521;2.542823;17.27;1.011963;21.22;9.4750;3.533;16.4125;21.94;22.00;21.83;737186;44.658928;-1.194599;53.80;0.00;14;10;45;1010249.2
3.88;6.418031;-7.717297;2.292097;18.24;-6.285261;7.722085;2.460178;17.27;1.011977;21.22;6.1792;4.033;14.9375;21.96;22.01;21.87;737694;44.658920;-1.194599;53.40;0.00;14;10;46;1010249.2
3.89;5.142055;-7.483130;2.361574;18.24;-4.966442;7.451757;2.266859;17.27;1.011979;21.22;13.8417;3.667;23.9292;21.95;22.01;21.79;738200;44.658920;-1.194599;53.40;0.00;14;10;46;1010249.2
3.89;6.507807;-7.794256;1.526103;18.24;-6.393541;7.778145;1.495828;17.27;1.011988;21.21;22.8083;1.817;26.8875;21.92;22.01;21.84;738704;44.658920;-1.194600;53.40;0.00;14;10;47;1010249.2
3.89;5.943212;-7.784131;3.316647;18.24;-5.588245;7.677197;3.845232;17.27;1.012000;21.21;24.2417;1.983;28.5958;21.93;22.02;21.83;739204;44.658920;-1.194600;53.40;0.00;14;10;47;1010249.2
3.88;5.542209;-7.578443;3.853561;18.24;-5.282455;7.549016;4.138503;17.27;1.012002;21.21;9.6583;3.183;17.5167;21.94;22.02;21.80;739708;44.658924;-1.194600;53.40;0.00;14;10;48;1010249.2
3.88;4.358305;-7.560438;4.023887;18.24;-4.365838;7.553953;4.074661;17.27;1.011999;21.21;19.8667;2.000;22.2042;21.97;22.01;21.83;740214;44.658924;-1.194600;53.40;0.00;14;10;48;1010249.2
3.88;3.752912;-7.518642;4.233616;18.24;-3.690866;7.537445;4.040695;17.27;1.011983;21.21;15.6625;2.383;18.1083;21.90;22.00;21.86;740721;44.658924;-1.194600;53.40;0.00;14;10;49;1010249.2
3.89;5.293927;-8.046926;4.103041;18.24;-5.101905;8.025829;4.333816;17.27;1.011967;21.21;27.1333;1.400;29.0208;21.95;22.00;21.83;741229;44.658924;-1.194600;53.40;0.00;14;10;49;1010249.2
3.88;3.145858;-7.724166;4.015836;18.24;-3.045052;7.692872;4.212874;17.27;1.011950;21.20;8.9583;3.100;14.5250;21.95;22.01;21.85;741735;44.658928;-1.194601;53.80;0.00;14;10;50;1010249.2
3.88;4.581001;-8.108974;3.280088;18.24;-4.434566;8.087475;3.471312;17.27;1.011945;21.20;19.6250;1.900;23.2708;21.93;22.01;21.83;742243;44.658928;-1.194601;53.80;0.00;14;10;50;1010249.2
3.89;4.606224;-8.204855;2.746908;18.24;-4.447148;8.182155;2.958225;17.27;1.011934;21.20;21.9500;1.783;25.5208;21.96;22.01;21.85;742747;44.658928;-1.194601;53.80;0.00;14;10;51;1010249.2
3.88;4.123589;-8.182889;2.525316;18.24;-4.069274;8.167177;2.729209;17.27;1.011928;21.20;20.7750;1.250;22.9167;21.94;21.98;21.83;743248;44.658928;-1.194601;53.80;0.00;14;10;51;1010249.2
3.89;4.330674;-8.316356;2.974698;18.24;-4.219151;8.298902;3.142830;17.27;1.011928;21.20;21.4750;1.000;22.2333;21.94;21.99;21.86;743752;44.658928;-1.194601;53.80;0.00;14;10;52;1010249.2
3.90;4.183804;-8.311349;2.975368;18.24;-3.993221;8.288135;3.213661;17.27;1.011917;21.20;19.4208;1.367;21.1250;21.93;22.02;21.81;744259;44.658928;-1.194601;53.80;0.00;14;10;52;1010249.2
3.89;4.215361;-8.459350;3.610815;18.24;-4.103590;8.430123;3.716901;17.27;1.011907;21.20;24.0208;1.233;26.8583;21.93;21.97;21.83;744768;44.658932;-1.194601;53.80;0.00;14;10;53;1010249.2
3.89;3.610217;-8.213712;2.867315;18.24;-3.391611;8.173562;2.981581;17.27;1.011893;21.20;20.7875;1.100;23.4417;21.94;22.00;21.85;745275;44.658932;-1.194601;53.80;0.00;14;10;53;1010249.2
3.88;3.923687;-8.540698;2.994200;18.24;-4.136856;8.597058;3.117593;17.27;1.011891;21.20;24.7292;0.000;26.1792;21.94;21.99;21.82;745780;44.658932;-1.194601;53.80;0.00;14;10;54;1010249.2
3.88;3.435551;-8.273911;3.145872;18.24;-3.220985;8.270371;3.307619;17.27;1.011886;21.20;22.7042;0.850;23.8292;21.96;22.00;21.84;746280;44.658932;-1.194601;53.80;0.00;14;10;54;1010249.2
3.88;3.040534;-8.467931;3.706428;18.24;-2.883276;8.395211;3.777750;17.27;1.011886;21.20;27.7833;-0.717;26.0750;21.94;22.00;21.81;746785;44.658932;-1.194601;53.90;0.00;14;10;55;1010249.2
3.88;4.192169;-8.482794;2.588708;18.24;-4.075160;8.471770;2.613098;17.27;1.011881;21.19;25.9750;-0.283;26.7917;21.94;21.98;21.83;747285;44.658932;-1.194601;53.90;0.00;14;10;55;1010249.2
3.88;3.069612;-8.367429;2.683373;18.24;-3.231210;8.375858;2.599133;17.27;1.011894;21.19;26.6917;-2.167;20.9250;21.94;22.00;21.78;747791;44.658932;-1.194601;53.90;0.00;14;10;56;1010249.2
3.89;4.024087;-8.598605;2.222570;18.24;-3.964136;8.569925;2.290451;17.27;1.011906;21.19;24.9792;-1.933;19.0542;21.96;22.00;21.84;748298;44.658932;-1.194601;53.90;0.00;14;10;56;1010249.2
3.89;5.011879;-8.524888;2.361673;18.24;-4.869683;8.517806;2.639881;17.27;1.011927;21.19;25.2833;-1.733;19.5667;21.97;21.98;21.85;748806;44.658936;-1.194596;53.50;0.00;14;10;57;1010249.2
3.88;4.745292;-8.259498;3.932664;18.24;-4.648533;8.192664;4.153715;17.27;1.011936;21.19;23.3125;-0.133;22.1500;21.97;22.00;21.83;749312;44.658936;-1.194596;53.50;2.04;14;10;57;1010249.2
3.89;3.041383;-7.911764;5.097965;18.24;-2.981581;7.874208;5.210186;17.27;1.011936;21.19;18.2458;1.483;20.5292;21.92;22.00;21.79;749817;44.658936;-1.194596;53.50;2.04;14;10;58;1010249.2
3.88;3.430321;-7.980456;3.821961;18.24;-3.275008;7.943478;4.032979;17.27;1.011928;21.19;20.9583;0.917;22.6292;21.94;21.98;21.82;750318;44.658936;-1.194596;53.50;0.00;14;10;58;1010249.2
3.89;3.849023;-8.179647;2.859884;18.24;-3.722786;8.155058;3.069562;17.27;1.011937;21.19;22.1458;-0.667;20.9167;21.93;22.03;21.80;750826;44.658939;-1.194596;53.50;0.00;14;10;59;1010249.2
3.89;4.143539;-8.091617;2.891356;18.24;-4.021344;8.066080;3.084674;17.27;1.011953;21.19;21.5833;-0.600;19.5625;21.95;22.00;21.81;751331;44.658939;-1.194596;53.50;0.00;14;10;59;1010249.2
3.88;4.897742;-8.282533;2.763538;18.24;-4.788171;8.278386;2.946597;17.27;1.011968;21.19;21.8625;-0.583;20.6500;21.95;22.01;21.81;751839;44.658939;-1.194596;53.50;0.00;14;10;59;1010249.2
3.89;5.523108;-8.016253;2.631801;18.24;-5.358267;7.997500;2.891655;17.27;1.011985;21.19;20.1792;-0.050;20.3417;21.94;22.01;21.82;752346;44.658939;-1.194596;53.50;0.00;14;11;0;1010249.2
3.89;4.607934;-7.905044;3.422413;18.24;-4.487292;7.882858;3.565115;17.27;1.011984;21.18;17.4458;0.617;18.3625;21.95;21.98;21.83;752854;44.658939;-1.194596;53.50;0.00;14;11;0;1010249.2
3.89;4.859359;-7.977101;3.546874;18.24;-4.737562;7.973360;3.813711;17.27;1.011986;21.18;19.0000;0.383;20.4458;21.95;22.01;21.80;753360;44.658939;-1.194596;53.50;0.00;14;11;1;1010249.2
3.89;5.425849;-7.909370;2.380177;18.24;-5.235124;7.885178;2.590604;17.27;1.011989;21.18;20.3500;0.000;18.3958;21.92;21.98;21.81;753865;44.658939;-1.194596;53.50;0.00;14;11;1;1010249.2
3.89;4.547135;-7.765377;3.696103;18.24;-4.434167;7.749916;3.754508;17.27;1.011991;21.18;18.8458;0.000;17.1708;21.97;22.01;21.83;754373;44.658939;-1.194596;53.50;0.00;14;11;2;1010249.2
3.89;4.570877;-7.939842;4.016556;18.24;-4.432770;7.898895;4.221097;17.27;1.011995;21.18;17.5417;0.317;18.2583;21.91;21.97;21.81;754879;44.658939;-1.194596;53.50;0.00;14;11;2;1010249.2
3.89;4.742300;-7.711162;3.315899;18.24;-4.689432;7.733757;3.483083;17.27;1.012003;21.18;18.4542;-0.017;17.8458;21.97;22.00;21.83;755384;44.658939;-1.194596;53.50;0.00;14;11;3;1010249.2
3.88;4.106482;-7.744331;3.801491;18.24;-4.144238;7.765478;3.927029;17.27;1.012005;21.18;18.1250;-0.483;16.0333;21.93;21.97;21.82;755893;44.658939;-1.194596;53.50;0.00;14;11;3;1010249.2
3.88;4.044087;-7.793209;4.346983;18.24;-4.437707;7.859443;4.375412;17.27;1.012013;21.18;15.8250;-0.083;13.6042;21.94;21.97;21.79;756398;44.658943;-1.194596;53.50;0.00;14;11;4;1010249.2
3.88;4.869633;-7.815950;4.694669;18.24;-4.746590;7.824281;4.828835;17.27;1.012023;21.18;17.3625;-0.333;13.1667;21.95;21.98;21.83;756904;44.658943;-1.194596;53.50;0.00;14;11;4;1010249.2
3.89;3.406210;-7.513448;5.982841;18.24;-3.370000;7.494039;6.139053;17.27;1.012014;21.18;13.2167;1.100;12.9083;21.92;21.99;21.82;757412;44.658947;-1.194594;53.50;2.46;14;11;5;1010249.2
3.88;1.188692;-7.346420;6.663519;18.24;-1.050137;7.267467;6.823720;17.27;1.012004;21.18;8.4708;1.817;10.4333;21.94;21.97;21.83;757920;44.658947;-1.194594;53.50;2.46;14;11;5;1010249.2
3.88;2.199178;-7.620039;5.065645;18.24;-2.065809;7.566970;5.246096;17.27;1.011991;21.18;16.1250;0.917;16.5875;21.97;21.98;21.81;758421;44.658955;-1.194594;53.50;2.09;14;11;6;1010249.2
3.89;3.429381;-8.135557;3.856761;18.24;-3.300915;8.103708;4.060938;17.27;1.011976;21.18;24.2125;-1.300;19.0042;21.95;21.99;21.82;758929;44.658955;-1.194594;53.50;2.09;14;11;6;1010249.2
3.89;3.450314;-8.169522;3.845481;18.24;-3.296148;8.137152;4.023289;17.27;1.011956;21.18;25.5625;-1.283;22.7292;21.93;22.00;21.81;759438;44.658958;-1.194601;53.50;2.94;14;11;7;1010249.2
3.88;3.419847;-8.307414;2.817490;18.24;-3.300273;8.276633;2.949076;17.27;1.011949;21.18;23.0917;-1.167;20.6000;21.97;21.97;21.84;759939;44.658958;-1.194601;53.50;2.94;14;11;7;1010249.2
3.89;3.631913;-8.271170;1.823862;18.24;-3.503582;8.236705;2.103117;17.27;1.011948;21.18;19.9958;-1.350;18.3792;21.93;21.98;21.84;760439;44.658958;-1.194606;53.50;0.85;14;11;8;1010249.2
3.89;4.387034;-8.641347;1.635929;18.24;-4.329078;8.652771;1.748150;17.27;1.011953;21.18;20.7583;-1.517;17.4333;21.93;22.00;21.85;760947;44.658958;-1.194606;53.50;0.85;14;11;8;1010249.2
3.89;4.751976;-8.409923;1.797228;18.24;-4.548382;8.355610;2.010697;17.27;1.011956;21.18;20.1208;-1.283;17.7083;21.92;21.97;21.80;761448;44.658962;-1.194607;54.30;0.00;14;11;10;1010249.2
3.89;4.802001;-8.183188;2.716540;18.24;-4.797313;8.177053;2.760780;17.27;1.011959;21.18;17.1417;0.150;16.5292;21.93;21.99;21.83;761955;44.658962;-1.194607;54.30;0.00;14;11;10;1010249.2
3.89;4.732175;-8.022139;2.992355;18.24;-4.729830;8.012013;3.282632;17.27;1.011964;21.18;16.9625;0.133;16.2417;21.93;21.98;21.80;762463;44.658962;-1.194607;54.30;0.00;14;11;11;1010249.2
3.88;4.867039;-8.057651;3.708074;18.24;-4.761801;8.053811;3.834409;17.27;1.011974;21.18;16.4333;0.133;14.6000;21.95;21.96;21.82;762964;44.658962;-1.194607;54.30;0.00;14;11;11;1010249.2
3.89;4.376111;-7.952212;4.243840;18.24;-4.336958;7.953710;4.344789;17.27;1.011978;21.18;14.8708;0.450;13.9542;21.94;21.99;21.81;763472;44.658962;-1.194606;54.30;0.00;14;11;12;1010249.2
3.89;4.514467;-7.953360;3.925632;18.24;-4.328829;7.878097;4.212468;17.27;1.011973;21.18;17.6500;0.317;17.2083;21.94;21.98;21.81;763972;44.658962;-1.194606;54.30;0.00;14;11;12;1010249.2
3.88;3.596501;-7.859442;4.636364;18.24;-3.524081;7.813608;4.959908;17.27;1.011967;21.18;17.5583;0.567;18.3833;21.94;22.01;21.79;764480;44.658962;-1.194606;54.30;0.00;14;11;13;1010249.2
3.88;3.365825;-7.900990;3.490715;18.24;-3.164925;7.930866;3.639693;17.27;1.011962;21.18;17.4667;-0.350;16.2000;21.94;21.99;21.79;764988;44.658962;-1.194606;54.30;0.00;14;11;13;1010249.2
3.89;4.325287;-8.300097;3.364079;18.24;-4.145335;8.276806;3.552411;17.27;1.011962;21.18;19.2000;-1.100;16.4833;21.92;21.98;21.81;765489;44.658962;-1.194606;54.30;0.00;14;11;14;1010249.2
3.88;4.419154;-8.129224;3.127269;18.24;-4.267082;8.107626;3.340089;17.27;1.011967;21.18;20.2042;-1.300;16.8750;21.95;22.00;21.81;765996;44.658962;-1.194606;54.30;0.00;14;11;14;1010249.2
3.89;4.127579;-8.048123;3.440240;18.24;-3.798399;7.940143;3.224576;17.27;1.011965;21.18;20.1583;-0.800;17.9417;21.93;21.97;21.80;766504;44.658962;-1.194606;54.40;0.00;14;11;15;1010249.2
3.88;4.035309;-8.137153;3.373555;18.24;-3.905931;8.113462;3.552261;17.27;1.011968;21.18;16.9333;-0.217;16.3083;21.91;22.00;21.81;767005;44.658962;-1.194606;54.40;0.00;14;11;15;1010249.2
3.89;4.335142;-8.063864;3.170910;18.24;-4.194064;8.040393;3.350805;17.27;1.011979;21.18;15.3667;-0.050;15.1667;21.92;22.00;21.80;767512;44.658962;-1.194605;54.40;0.00;14;11;16;1010249.2
3.89;4.990981;-8.113411;3.157144;18.24;-4.871378;8.098050;3.362333;17.27;1.011979;21.18;17.5125;0.083;17.5292;21.91;21.95;21.80;768021;44.658962;-1.194605;54.40;0.00;14;11;16;1010249.2
3.89;4.488731;-7.858845;3.053751;18.24;-4.351023;7.838347;3.296497;17.27;1.011981;21.18;17.4042;0.117;16.7917;21.94;21.99;21.78;768521;44.658962;-1.194605;54.40;0.00;14;11;17;1010249.2
3.89;5.109828;-8.011878;3.393385;18.24;-4.984097;7.995506;3.592560;17.27;1.011992;21.19;18.3750;0.000;17.2708;21.93;21.97;21.81;769028;44.658962;-1.194605;54.40;0.00;14;11;17;1010249.2
3.89;4.557859;-7.865879;3.711415;18.24;-4.413867;7.847972;3.881641;17.27;1.012000;21.19;17.3083;0.117;15.7208;21.94;21.98;21.79;769530;44.658962;-1.194605;54.50;0.00;14;11;18;1010249.2
3.88;5.019011;-7.971864;2.774746;18.24;-4.930931;7.962038;2.938439;17.27;1.012005;21.19;17.5500;-0.150;15.9500;21.91;22.01;21.84;770036;44.658962;-1.194605;54.50;0.00;14;11;18;1010249.2
3.88;5.022752;-7.944832;3.480989;18.24;-4.860157;7.909269;3.626775;17.27;1.012003;21.19;17.3250;-0.133;15.7375;21.92;21.99;21.81;770541;44.658962;-1.194604;54.50;0.00;14;11;19;1010249.2
3.88;4.723447;-7.952960;3.746228;18.24;-4.451174;7.920641;3.942839;17.27;1.011993;21.19;18.0250;0.050;17.1583;21.97;22.01;21.83;771050;44.658962;-1.194604;54.50;0.00;14;11;19;1010249.2
3.88;4.418306;-7.981539;3.286273;18.24;-4.308330;7.968522;3.533757;17.27;1.011985;21.19;17.5667;0.233;18.0625;21.94;21.98;21.76;771556;44.658962;-1.194604;54.50;0.00;14;11;20;1010249.2
3.89;4.671277;-8.043885;2.702875;18.24;-4.540302;8.023833;2.938339;17.27;1.011975;21.19;18.0458;0.017;18.4500;21.95;21.97;21.82;772061;44.658962;-1.194604;54.50;0.00;14;11;20;1010249.2
3.88;3.814808;-8.137252;2.312895;18.24;-3.754059;8.127128;2.497236;17.27;1.011973;21.19;18.1625;-0.817;16.2833;21.95;21.98;21.80;772569;44.658962;-1.194604;54.50;0.00;14;11;21;1010249.2
3.88;4.832526;-8.350121;2.135586;18.24;-4.710978;8.348776;2.378382;17.27;1.011968;21.19;18.3958;-1.100;15.6417;21.89;21.95;21.82;773075;44.658962;-1.194604;54.50;0.00;14;11;21;1010249.2
3.89;4.946093;-8.145532;2.356885;18.24;-4.740953;8.116153;2.488458;17.27;1.011967;21.19;17.8167;-0.733;16.3125;21.93;21.96;21.82;773580;44.658962;-1.194604;54.50;0.00;14;11;22;1010249.2
3.88;4.363243;-8.027774;2.334192;18.24;-4.259252;8.016703;2.480378;17.27;1.011976;21.19;17.8625;-0.650;15.7542;21.94;21.98;21.80;774089;44.658962;-1.194604;54.50;0.00;14;11;22;1010249.2
3.88;4.855376;-8.168346;2.943005;18.24;-4.709638;8.151074;3.157700;17.27;1.011982;21.19;17.4708;-0.617;13.1833;21.95;21.96;21.80;774593;44.658962;-1.194604;54.50;0.00;14;11;23;1010249.2
3.89;5.834532;-8.048622;2.448607;18.24;-5.700167;8.049121;2.669408;17.27;1.011993;21.19;14.5542;-0.033;12.1042;21.95;21.96;21.83;775093;44.658962;-1.194604;54.50;0.00;14;11;23;1010249.2
3.88;5.218316;-7.899942;4.227681;18.24;-5.092978;7.889170;4.412420;17.27;1.011990;21.19;14.2417;0.500;13.8792;21.94;21.96;21.82;775597;44.658962;-1.194603;54.50;0.00;14;11;24;1010249.2
3.88;3.885574;-7.775040;4.386785;18.24;-3.738298;7.744987;4.544792;17.27;1.011973;21.19;13.9917;1.233;16.2292;21.92;21.96;21.78;776102;44.658962;-1.194603;54.50;0.00;14;11;24;1010249.2
3.89;4.372271;-7.984182;3.200935;18.24;-4.276708;7.966925;3.387022;17.27;1.011961;21.19;15.1083;0.667;15.1542;21.94;22.00;21.81;776611;44.658962;-1.194603;54.50;0.00;14;11;25;1010249.2
3.88;4.763497;-8.289723;3.452010;18.24;-4.593869;8.287477;3.757700;17.27;1.011954;21.19;20.6875;-0.533;19.0875;21.97;21.98;21.81;777116;44.658962;-1.194603;54.50;0.00;14;11;25;1010249.2
3.88;3.691714;-7.962986;3.217593;18.24;-3.634905;7.972960;3.475153;17.27;1.011936;21.19;20.8917;-0.283;20.5875;21.93;22.00;21.78;777621;44.658962;-1.194604;54.60;0.00;14;11;26;1010249.2
3.88;4.573021;-8.363738;3.161184;18.24;-4.457359;8.344486;3.252407;17.27;1.011921;21.19;24.1292;-0.833;22.4500;21.95;22.00;21.81;778122;44.658962;-1.194604;54.60;0.00;14;11;26;1010249.2
3.88;3.311311;-8.112614;2.353843;18.24;-3.116146;8.087875;2.568958;17.27;1.011915;21.20;20.7875;-0.850;17.9375;21.93;21.98;21.83;778627;44.658962;-1.194603;54.60;0.00;14;11;27;1010249.2
3.89;3.420489;-8.410373;3.123478;18.24;-3.079587;8.358651;3.458544;17.27;1.011913;21.20;20.3792;-1.033;17.9625;21.92;22.03;21.81;779135;44.658962;-1.194603;54.60;0.00;14;11;27;1010249.2
3.89;5.439316;-8.662695;1.715132;18.24;-5.302955;8.654514;1.975036;17.27;1.011920;21.20;20.7500;-1.367;17.8958;21.91;21.96;21.82;779643;44.658962;-1.194603;54.60;0.00;14;11;28;1010249.2
3.88;4.172916;-8.144984;2.254689;18.24;-4.022591;8.138300;2.498832;17.27;1.011922;21.20;19.6625;-0.617;18.9583;21.94;21.99;21.78;780151;44.658962;-1.194603;54.60;0.00;14;11;28;1010249.2
3.89;4.141694;-8.326932;2.693547;18.24;-4.013463;8.297503;2.767314;17.27;1.011922;21.20;16.5792;-0.517;15.4417;21.93;22.01;21.81;780658;44.658962;-1.194603;54.60;0.00;14;11;29;1010249.2
